datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2014-05-05 15:00:00,2014-05-05 15:00:00,600581.XSHG,八一钢铁,SELL,CLOSE,15995519840564,0.58764,5.0,166.0,3.54,15995519841091,5.58764
2014-05-05 15:00:00,2014-05-05 15:00:00,600593.XSHG,大连圣亚,SELL,CLOSE,15995519840565,4.87553,5.0,349.0,13.97,15995519841092,9.875530000000001
2014-05-05 15:00:00,2014-05-05 15:00:00,600728.XSHG,佳都科技,SELL,CLOSE,15995519840566,230.57918000000004,184.46334400000003,18869.0,12.22,15995519841093,415.04252400000007
2014-05-05 15:00:00,2014-05-05 15:00:00,600754.XSHG,锦江酒店,SELL,CLOSE,15995519840567,33.58784,26.870272,2288.0,14.68,15995519841094,60.458112
2014-05-05 15:00:00,2014-05-05 15:00:00,600757.XSHG,长江传媒,SELL,CLOSE,15995519840568,83.23183999999999,66.585472,9712.0,8.57,15995519841095,149.817312
2014-05-05 15:00:00,2014-05-05 15:00:00,600809.XSHG,山西汾酒,SELL,CLOSE,15995519840569,101.17536,80.94028800000001,6968.0,14.52,15995519841096,182.11564800000002
2014-05-05 15:00:00,2014-05-05 15:00:00,601007.XSHG,金陵饭店,SELL,CLOSE,15995519840570,10.27614,8.220912,1138.0,9.03,15995519841097,18.497052
2014-05-05 15:00:00,2014-05-05 15:00:00,601088.XSHG,中国神华,SELL,CLOSE,15995519840571,49.182,39.345600000000005,3513.0,14.0,15995519841098,88.5276
2014-05-05 15:00:00,2014-05-05 15:00:00,601566.XSHG,九牧王,SELL,CLOSE,15995519840572,78.31554,62.652432,6763.0,11.58,15995519841099,140.967972
2014-05-05 15:00:00,2014-05-05 15:00:00,601801.XSHG,皖新传媒,SELL,CLOSE,15995519840573,87.82092,70.256736,7282.0,12.06,15995519841100,158.077656
2014-05-05 15:00:00,2014-05-05 15:00:00,601928.XSHG,凤凰传媒,SELL,CLOSE,15995519840574,170.2514,136.20112,20365.0,8.36,15995519841101,306.45252
2014-05-05 15:00:00,2014-05-05 15:00:00,000157.XSHE,中联重科,BUY,OPEN,15995519840575,0.0,8.716800000000001,2400.0,4.54,15995519841103,8.716800000000001
2014-05-05 15:00:00,2014-05-05 15:00:00,000333.XSHE,美的集团,BUY,OPEN,15995519840576,0.0,748.332,53300.0,17.55,15995519841106,748.332
2014-05-05 15:00:00,2014-05-05 15:00:00,000528.XSHE,柳工,BUY,OPEN,15995519840577,0.0,5.0,400.0,6.14,15995519841108,5.0
2014-05-05 15:00:00,2014-05-05 15:00:00,000541.XSHE,佛山照明,BUY,OPEN,15995519840578,0.0,66.5496,7900.0,10.53,15995519841110,66.5496
2014-05-05 15:00:00,2014-05-05 15:00:00,000584.XSHE,哈工智能,BUY,OPEN,15995519840579,0.0,30.3552,6800.0,5.58,15995519841112,30.3552
2014-05-05 15:00:00,2014-05-05 15:00:00,000603.XSHE,盛达资源,BUY,OPEN,15995519840580,0.0,7.5600000000000005,900.0,10.5,15995519841114,7.5600000000000005
2014-05-05 15:00:00,2014-05-05 15:00:00,000631.XSHE,顺发恒业,BUY,OPEN,15995519840581,0.0,129.38240000000002,36100.0,4.48,15995519841116,129.38240000000002
2014-05-05 15:00:00,2014-05-05 15:00:00,000679.XSHE,*ST友谊,BUY,OPEN,15995519840582,0.0,24.3216,5400.0,5.63,15995519841119,24.3216
2014-05-05 15:00:00,2014-05-05 15:00:00,000680.XSHE,山推股份,BUY,OPEN,15995519840583,0.0,5.0,300.0,2.79,15995519841121,5.0
2014-05-05 15:00:00,2014-05-05 15:00:00,000682.XSHE,东方电子,BUY,OPEN,15995519840584,0.0,43.571200000000005,18400.0,2.96,15995519841124,43.571200000000005
2014-05-05 15:00:00,2014-05-05 15:00:00,000686.XSHE,东北证券,BUY,OPEN,15995519840585,0.0,88.6704,14700.0,7.54,15995519841126,88.6704
2014-05-05 15:00:00,2014-05-05 15:00:00,000690.XSHE,宝新能源,BUY,OPEN,15995519840586,0.0,20.352,6000.0,4.24,15995519841128,20.352
2014-05-05 15:00:00,2014-05-05 15:00:00,000702.XSHE,正虹科技,BUY,OPEN,15995519840587,0.0,34.272,8400.0,5.1,15995519841131,34.272
2014-05-05 15:00:00,2014-05-05 15:00:00,000721.XSHE,西安饮食,BUY,OPEN,15995519840588,0.0,58.766400000000004,19800.0,3.71,15995519841133,58.766400000000004
2014-05-05 15:00:00,2014-05-05 15:00:00,000766.XSHE,通化金马,BUY,OPEN,15995519840589,0.0,6.8224,1600.0,5.33,15995519841135,6.8224
2014-05-05 15:00:00,2014-05-05 15:00:00,000767.XSHE,漳泽电力,BUY,OPEN,15995519840590,0.0,17.659200000000002,7800.0,2.83,15995519841137,17.659200000000002
2014-05-05 15:00:00,2014-05-05 15:00:00,000768.XSHE,中航飞机,BUY,OPEN,15995519840591,0.0,13.0264,1900.0,8.57,15995519841139,13.0264
2014-05-05 15:00:00,2014-05-05 15:00:00,000783.XSHE,长江证券,BUY,OPEN,15995519840592,0.0,42.152,5500.0,9.58,15995519841141,42.152
2014-05-05 15:00:00,2014-05-05 15:00:00,000895.XSHE,双汇发展,BUY,OPEN,15995519840593,0.0,905.0272,30800.0,36.73,15995519841144,905.0272
2014-05-05 15:00:00,2014-05-05 15:00:00,000920.XSHE,南方汇通,BUY,OPEN,15995519840594,0.0,115.4304,14400.0,10.02,15995519841146,115.4304
2014-05-05 15:00:00,2014-05-05 15:00:00,000935.XSHE,四川双马,BUY,OPEN,15995519840595,0.0,14.924000000000001,3500.0,5.33,15995519841148,14.924000000000001
2014-05-05 15:00:00,2014-05-05 15:00:00,000959.XSHE,首钢股份,BUY,OPEN,15995519840596,0.0,12.9528,6300.0,2.57,15995519841150,12.9528
2014-05-05 15:00:00,2014-05-05 15:00:00,000979.XSHE,中弘退,BUY,OPEN,15995519840597,0.0,158.0592,66300.0,2.98,15995519841153,158.0592
2014-05-05 15:00:00,2014-05-05 15:00:00,000987.XSHE,越秀金控,BUY,OPEN,15995519840598,0.0,42.108000000000004,5500.0,9.57,15995519841155,42.108000000000004
2014-05-05 15:00:00,2014-05-05 15:00:00,002014.XSHE,永新股份,BUY,OPEN,15995519840599,0.0,5.0,800.0,7.18,15995519841157,5.0
2014-05-05 15:00:00,2014-05-05 15:00:00,002023.XSHE,海特高新,BUY,OPEN,15995519840600,0.0,5.0,300.0,16.11,15995519841159,5.0
2014-05-05 15:00:00,2014-05-05 15:00:00,002033.XSHE,丽江股份,BUY,OPEN,15995519840601,0.0,109.93440000000001,11100.0,12.38,15995519841161,109.93440000000001
2014-05-05 15:00:00,2014-05-05 15:00:00,002045.XSHE,国光电器,BUY,OPEN,15995519840602,0.0,262.0,62500.0,5.24,15995519841164,262.0
2014-05-05 15:00:00,2014-05-05 15:00:00,002062.XSHE,宏润建设,BUY,OPEN,15995519840603,0.0,33.764,11500.0,3.67,15995519841166,33.764
2014-05-05 15:00:00,2014-05-05 15:00:00,002086.XSHE,*ST东洋,BUY,OPEN,15995519840604,0.0,48.7256,7700.0,7.91,15995519841168,48.7256
2014-05-05 15:00:00,2014-05-05 15:00:00,002124.XSHE,天邦股份,BUY,OPEN,15995519840605,0.0,179.52,27200.0,8.25,15995519841170,179.52
2014-05-05 15:00:00,2014-05-05 15:00:00,002133.XSHE,广宇集团,BUY,OPEN,15995519840606,0.0,249.812,86500.0,3.61,15995519841173,249.812
2014-05-05 15:00:00,2014-05-05 15:00:00,002275.XSHE,桂林三金,BUY,OPEN,15995519840607,0.0,25.452,2100.0,15.15,15995519841175,25.452
2014-05-05 15:00:00,2014-05-05 15:00:00,002279.XSHE,久其软件,BUY,OPEN,15995519840608,0.0,164.6232,12300.0,16.73,15995519841177,164.6232
2014-05-05 15:00:00,2014-05-05 15:00:00,002280.XSHE,*ST联络,BUY,OPEN,15995519840609,0.0,121.8336,7400.0,20.58,15995519841179,121.8336
2014-05-05 15:00:00,2014-05-05 15:00:00,002300.XSHE,太阳电缆,BUY,OPEN,15995519840610,0.0,37.766400000000004,5600.0,8.43,15995519841181,37.766400000000004
2014-05-05 15:00:00,2014-05-05 15:00:00,002314.XSHE,南山控股,BUY,OPEN,15995519840611,0.0,10.295200000000001,1700.0,7.57,15995519841183,10.295200000000001
2014-05-05 15:00:00,2014-05-05 15:00:00,002323.XSHE,*ST雅博,BUY,OPEN,15995519840612,0.0,22.032,2000.0,13.77,15995519841185,22.032
2014-05-05 15:00:00,2014-05-05 15:00:00,002333.XSHE,ST罗普,BUY,OPEN,15995519840613,0.0,198.7568,25300.0,9.82,15995519841187,198.7568
2014-05-05 15:00:00,2014-05-05 15:00:00,002336.XSHE,ST人乐,BUY,OPEN,15995519840614,0.0,47.287200000000006,6100.0,9.69,15995519841189,47.287200000000006
2014-05-05 15:00:00,2014-05-05 15:00:00,002351.XSHE,漫步者,BUY,OPEN,15995519840615,0.0,19.5456,2400.0,10.18,15995519841191,19.5456
2014-05-05 15:00:00,2014-05-05 15:00:00,002365.XSHE,永安药业,BUY,OPEN,15995519840616,0.0,5.0,700.0,8.9,15995519841193,5.0
2014-05-05 15:00:00,2014-05-05 15:00:00,002367.XSHE,康力电梯,BUY,OPEN,15995519840617,0.0,5.0,200.0,6.35,15995519841195,5.0
2014-05-05 15:00:00,2014-05-05 15:00:00,002372.XSHE,伟星新材,BUY,OPEN,15995519840618,0.0,23.3016,1900.0,15.33,15995519841197,23.3016
2014-05-05 15:00:00,2014-05-05 15:00:00,002374.XSHE,丽鹏股份,BUY,OPEN,15995519840619,0.0,110.16000000000001,18000.0,7.65,15995519841199,110.16000000000001
2014-05-05 15:00:00,2014-05-05 15:00:00,002381.XSHE,双箭股份,BUY,OPEN,15995519840620,0.0,22.255999999999997,2600.0,10.7,15995519841201,22.255999999999997
2014-05-05 15:00:00,2014-05-05 15:00:00,002391.XSHE,长青股份,BUY,OPEN,15995519840621,0.0,38.752,3500.0,13.84,15995519841203,38.752
2014-05-05 15:00:00,2014-05-05 15:00:00,002393.XSHE,力生制药,BUY,OPEN,15995519840622,0.0,16.436,700.0,29.35,15995519841205,16.436
2014-05-05 15:00:00,2014-05-05 15:00:00,002399.XSHE,海普瑞,BUY,OPEN,15995519840623,0.0,44.126400000000004,2900.0,19.02,15995519841207,44.126400000000004
2014-05-05 15:00:00,2014-05-05 15:00:00,002402.XSHE,和而泰,BUY,OPEN,15995519840624,0.0,264.24,22500.0,14.68,15995519841209,264.24
2014-05-05 15:00:00,2014-05-05 15:00:00,002412.XSHE,汉森制药,BUY,OPEN,15995519840625,0.0,12.112,500.0,30.28,15995519841211,12.112
2014-05-05 15:00:00,2014-05-05 15:00:00,002449.XSHE,国星光电,BUY,OPEN,15995519840626,0.0,505.68,64500.0,9.8,15995519841213,505.68
2014-05-05 15:00:00,2014-05-05 15:00:00,002454.XSHE,松芝股份,BUY,OPEN,15995519840627,0.0,187.9488,15600.0,15.06,15995519841215,187.9488
2014-05-05 15:00:00,2014-05-05 15:00:00,002458.XSHE,益生股份,BUY,OPEN,15995519840628,0.0,67.64,8900.0,9.5,15995519841217,67.64
2014-05-05 15:00:00,2014-05-05 15:00:00,002463.XSHE,沪电股份,BUY,OPEN,15995519840629,0.0,33.6288,11300.0,3.72,15995519841219,33.6288
2014-05-05 15:00:00,2014-05-05 15:00:00,002468.XSHE,申通快递,BUY,OPEN,15995519840630,0.0,10.368,1500.0,8.64,15995519841221,10.368
2014-05-05 15:00:00,2014-05-05 15:00:00,002478.XSHE,常宝股份,BUY,OPEN,15995519840631,0.0,8.544,1200.0,8.9,15995519841223,8.544
2014-05-05 15:00:00,2014-05-05 15:00:00,002489.XSHE,浙江永强,BUY,OPEN,15995519840632,0.0,9.416,1100.0,10.7,15995519841225,9.416
2014-05-05 15:00:00,2014-05-05 15:00:00,002522.XSHE,浙江众成,BUY,OPEN,15995519840633,0.0,5.264,500.0,13.16,15995519841227,5.264
2014-05-05 15:00:00,2014-05-05 15:00:00,002533.XSHE,金杯电工,BUY,OPEN,15995519840634,0.0,154.4224,45100.0,4.28,15995519841230,154.4224
2014-05-05 15:00:00,2014-05-05 15:00:00,002546.XSHE,新联电子,BUY,OPEN,15995519840635,0.0,186.01760000000002,21100.0,11.02,15995519841233,186.01760000000002
2014-05-05 15:00:00,2014-05-05 15:00:00,002548.XSHE,金新农,BUY,OPEN,15995519840636,0.0,43.577600000000004,4400.0,12.38,15995519841235,43.577600000000004
2014-05-05 15:00:00,2014-05-05 15:00:00,002550.XSHE,千红制药,BUY,OPEN,15995519840637,0.0,455.49920000000003,35900.0,15.86,15995519841238,455.49920000000003
2014-05-05 15:00:00,2014-05-05 15:00:00,002561.XSHE,徐家汇,BUY,OPEN,15995519840638,0.0,414.4896,50400.0,10.28,15995519841240,414.4896
2014-05-05 15:00:00,2014-05-05 15:00:00,002563.XSHE,森马服饰,BUY,OPEN,15995519840639,0.0,596.7024,25800.0,28.91,15995519841242,596.7024
2014-05-05 15:00:00,2014-05-05 15:00:00,002578.XSHE,闽发铝业,BUY,OPEN,15995519840640,0.0,5.0,300.0,10.73,15995519841244,5.0
2014-05-05 15:00:00,2014-05-05 15:00:00,002592.XSHE,ST八菱,BUY,OPEN,15995519840641,0.0,111.7984,12400.0,11.27,15995519841246,111.7984
2014-05-05 15:00:00,2014-05-05 15:00:00,002597.XSHE,金禾实业,BUY,OPEN,15995519840642,0.0,25.0976,3100.0,10.12,15995519841248,25.0976
2014-05-05 15:00:00,2014-05-05 15:00:00,002598.XSHE,山东章鼓,BUY,OPEN,15995519840643,0.0,5.0,100.0,7.53,15995519841250,5.0
2014-05-05 15:00:00,2014-05-05 15:00:00,002608.XSHE,江苏国信,BUY,OPEN,15995519840644,0.0,5.0,200.0,14.51,15995519841252,5.0
2014-05-05 15:00:00,2014-05-05 15:00:00,002610.XSHE,爱康科技,BUY,OPEN,15995519840645,0.0,49.6832,5600.0,11.09,15995519841254,49.6832
2014-05-05 15:00:00,2014-05-05 15:00:00,002613.XSHE,北玻股份,BUY,OPEN,15995519840646,0.0,5.0,100.0,5.87,15995519841256,5.0
2014-05-05 15:00:00,2014-05-05 15:00:00,002622.XSHE,融钰集团,BUY,OPEN,15995519840647,0.0,29.2768,2800.0,13.07,15995519841258,29.2768
2014-05-05 15:00:00,2014-05-05 15:00:00,002628.XSHE,成都路桥,BUY,OPEN,15995519840648,0.0,39.9168,10800.0,4.62,15995519841260,39.9168
2014-05-05 15:00:00,2014-05-05 15:00:00,002651.XSHE,利君股份,BUY,OPEN,15995519840649,0.0,5.0,100.0,16.25,15995519841262,5.0
2014-05-05 15:00:00,2014-05-05 15:00:00,002689.XSHE,远大智能,BUY,OPEN,15995519840650,0.0,5.0,100.0,7.46,15995519841264,5.0
2014-05-05 15:00:00,2014-05-05 15:00:00,002694.XSHE,顾地科技,BUY,OPEN,15995519840651,0.0,10.408000000000001,1000.0,13.01,15995519841266,10.408000000000001
2014-05-05 15:00:00,2014-05-05 15:00:00,300002.XSHE,神州泰岳,BUY,OPEN,15995519840652,0.0,835.5144000000001,86100.0,12.13,15995519841269,835.5144000000001
2014-05-05 15:00:00,2014-05-05 15:00:00,300008.XSHE,天海防务,BUY,OPEN,15995519840653,0.0,5.0,200.0,11.9,15995519841271,5.0
2014-05-05 15:00:00,2014-05-05 15:00:00,300046.XSHE,台基股份,BUY,OPEN,15995519840654,0.0,10.233600000000001,1200.0,10.66,15995519841273,10.233600000000001
2014-05-05 15:00:00,2014-05-05 15:00:00,300049.XSHE,福瑞股份,BUY,OPEN,15995519840655,0.0,22.080000000000002,1000.0,27.6,15995519841275,22.080000000000002
2014-05-05 15:00:00,2014-05-05 15:00:00,300076.XSHE,GQY视讯,BUY,OPEN,15995519840656,0.0,18.072,900.0,25.1,15995519841277,18.072
2014-05-05 15:00:00,2014-05-05 15:00:00,300078.XSHE,思创医惠,BUY,OPEN,15995519840657,0.0,26.6448,1400.0,23.79,15995519841279,26.6448
2014-05-05 15:00:00,2014-05-05 15:00:00,300086.XSHE,康芝药业,BUY,OPEN,15995519840658,0.0,9.926400000000001,800.0,15.51,15995519841281,9.926400000000001
2014-05-05 15:00:00,2014-05-05 15:00:00,300111.XSHE,向日葵,BUY,OPEN,15995519840659,0.0,59.586400000000005,21100.0,3.53,15995519841286,59.586400000000005
2014-05-05 15:00:00,2014-05-05 15:00:00,300119.XSHE,瑞普生物,BUY,OPEN,15995519840660,0.0,378.5376,51600.0,9.17,15995519841288,378.5376
2014-05-05 15:00:00,2014-05-05 15:00:00,300123.XSHE,亚光科技,BUY,OPEN,15995519840661,0.0,5.0,100.0,15.95,15995519841290,5.0
2014-05-05 15:00:00,2014-05-05 15:00:00,300181.XSHE,佐力药业,BUY,OPEN,15995519840662,0.0,10.473600000000001,1200.0,10.91,15995519841292,10.473600000000001
2014-05-05 15:00:00,2014-05-05 15:00:00,300184.XSHE,力源信息,BUY,OPEN,15995519840663,0.0,11.990400000000001,1200.0,12.49,15995519841294,11.990400000000001
2014-05-05 15:00:00,2014-05-05 15:00:00,300185.XSHE,通裕重工,BUY,OPEN,15995519840664,0.0,98.97680000000001,30700.0,4.03,15995519841296,98.97680000000001
2014-05-05 15:00:00,2014-05-05 15:00:00,300186.XSHE,大华农,BUY,OPEN,15995519840665,0.0,104.44800000000001,17000.0,7.68,15995519841298,104.44800000000001
2014-05-05 15:00:00,2014-05-05 15:00:00,300342.XSHE,天银机电,BUY,OPEN,15995519840666,0.0,25.056,1200.0,26.1,15995519841300,25.056
2014-05-05 15:00:00,2014-05-05 15:00:00,600004.XSHG,白云机场,BUY,OPEN,15995519840667,0.0,156.792,28200.0,6.95,15995519841302,156.792
2014-05-05 15:00:00,2014-05-05 15:00:00,600012.XSHG,皖通高速,BUY,OPEN,15995519840668,0.0,5.0,1000.0,4.24,15995519841304,5.0
2014-05-05 15:00:00,2014-05-05 15:00:00,600020.XSHG,中原高速,BUY,OPEN,15995519840669,0.0,5.0,1400.0,2.17,15995519841306,5.0
2014-05-05 15:00:00,2014-05-05 15:00:00,600021.XSHG,上海电力,BUY,OPEN,15995519840670,0.0,115.96000000000001,32500.0,4.46,15995519841308,115.96000000000001
2014-05-05 15:00:00,2014-05-05 15:00:00,600030.XSHG,中信证券,BUY,OPEN,15995519840671,0.0,232.44480000000001,25200.0,11.53,15995519841311,232.44480000000001
2014-05-05 15:00:00,2014-05-05 15:00:00,600031.XSHG,三一重工,BUY,OPEN,15995519840672,0.0,9.6784,2300.0,5.26,15995519841313,9.6784
2014-05-05 15:00:00,2014-05-05 15:00:00,600033.XSHG,福建高速,BUY,OPEN,15995519840673,0.0,5.0,1800.0,2.14,15995519841316,5.0
2014-05-05 15:00:00,2014-05-05 15:00:00,600051.XSHG,宁波联合,BUY,OPEN,15995519840674,0.0,135.54000000000002,22500.0,7.53,15995519841318,135.54000000000002
2014-05-05 15:00:00,2014-05-05 15:00:00,600057.XSHG,厦门象屿,BUY,OPEN,15995519840675,0.0,5.0,600.0,6.53,15995519841320,5.0
2014-05-05 15:00:00,2014-05-05 15:00:00,600067.XSHG,冠城大通,BUY,OPEN,15995519840676,0.0,161.7696,41100.0,4.92,15995519841322,161.7696
2014-05-05 15:00:00,2014-05-05 15:00:00,600139.XSHG,西部资源,BUY,OPEN,15995519840677,0.0,214.3904,23800.0,11.26,15995519841325,214.3904
2014-05-05 15:00:00,2014-05-05 15:00:00,600163.XSHG,中闽能源,BUY,OPEN,15995519840678,0.0,5.018400000000001,1700.0,3.69,15995519841327,5.018400000000001
2014-05-05 15:00:00,2014-05-05 15:00:00,600165.XSHG,新日恒力,BUY,OPEN,15995519840679,0.0,5.0,100.0,6.3,15995519841329,5.0
2014-05-05 15:00:00,2014-05-05 15:00:00,600170.XSHG,上海建工,BUY,OPEN,15995519840680,0.0,85.15520000000002,17800.0,5.98,15995519841331,85.15520000000002
2014-05-05 15:00:00,2014-05-05 15:00:00,600183.XSHG,生益科技,BUY,OPEN,15995519840681,0.0,54.752,11600.0,5.9,15995519841333,54.752
2014-05-05 15:00:00,2014-05-05 15:00:00,600210.XSHG,紫江企业,BUY,OPEN,15995519840682,0.0,7.8936,3300.0,2.99,15995519841335,7.8936
2014-05-05 15:00:00,2014-05-05 15:00:00,600216.XSHG,浙江医药,BUY,OPEN,15995519840683,0.0,25.3232,3400.0,9.31,15995519841337,25.3232
2014-05-05 15:00:00,2014-05-05 15:00:00,600223.XSHG,鲁商发展,BUY,OPEN,15995519840684,0.0,90.804,34500.0,3.29,15995519841339,90.804
2014-05-05 15:00:00,2014-05-05 15:00:00,600246.XSHG,万通发展,BUY,OPEN,15995519840685,0.0,102.144,42000.0,3.04,15995519841341,102.144
2014-05-05 15:00:00,2014-05-05 15:00:00,600262.XSHG,北方股份,BUY,OPEN,15995519840686,0.0,5.0,100.0,12.82,15995519841343,5.0
2014-05-05 15:00:00,2014-05-05 15:00:00,600266.XSHG,城建发展,BUY,OPEN,15995519840687,0.0,224.0568,36900.0,7.59,15995519841345,224.0568
2014-05-05 15:00:00,2014-05-05 15:00:00,600269.XSHG,赣粤高速,BUY,OPEN,15995519840688,0.0,5.0,1500.0,2.75,15995519841347,5.0
2014-05-05 15:00:00,2014-05-05 15:00:00,600310.XSHG,桂东电力,BUY,OPEN,15995519840689,0.0,8.16,1000.0,10.2,15995519841349,8.16
2014-05-05 15:00:00,2014-05-05 15:00:00,600331.XSHG,宏达股份,BUY,OPEN,15995519840690,0.0,6.3512,1700.0,4.67,15995519841351,6.3512
2014-05-05 15:00:00,2014-05-05 15:00:00,600362.XSHG,江西铜业,BUY,OPEN,15995519840691,0.0,56.876000000000005,5900.0,12.05,15995519841353,56.876000000000005
2014-05-05 15:00:00,2014-05-05 15:00:00,600376.XSHG,首开股份,BUY,OPEN,15995519840692,0.0,281.99039999999997,77300.0,4.56,15995519841356,281.99039999999997
2014-05-05 15:00:00,2014-05-05 15:00:00,600377.XSHG,宁沪高速,BUY,OPEN,15995519840693,0.0,14.5728,3300.0,5.52,15995519841358,14.5728
2014-05-05 15:00:00,2014-05-05 15:00:00,600401.XSHG,退市海润,BUY,OPEN,15995519840694,0.0,114.504,19500.0,7.34,15995519841361,114.504
2014-05-05 15:00:00,2014-05-05 15:00:00,600435.XSHG,北方导航,BUY,OPEN,15995519840695,0.0,5.0,500.0,11.32,15995519841363,5.0
2014-05-05 15:00:00,2014-05-05 15:00:00,600491.XSHG,龙元建设,BUY,OPEN,15995519840696,0.0,15.648000000000001,6000.0,3.26,15995519841365,15.648000000000001
2014-05-05 15:00:00,2014-05-05 15:00:00,600516.XSHG,方大炭素,BUY,OPEN,15995519840697,0.0,16.2632,2900.0,7.01,15995519841367,16.2632
2014-05-05 15:00:00,2014-05-05 15:00:00,600533.XSHG,栖霞建设,BUY,OPEN,15995519840698,0.0,91.8032,36200.0,3.17,15995519841369,91.8032
2014-05-05 15:00:00,2014-05-05 15:00:00,600551.XSHG,时代出版,BUY,OPEN,15995519840699,0.0,244.3392,20200.0,15.12,15995519841372,244.3392
2014-05-05 15:00:00,2014-05-05 15:00:00,600588.XSHG,用友网络,BUY,OPEN,15995519840700,0.0,840.8064,81600.0,12.88,15995519841374,840.8064
2014-05-05 15:00:00,2014-05-05 15:00:00,600635.XSHG,大众公用,BUY,OPEN,15995519840701,0.0,15.1696,3800.0,4.99,15995519841376,15.1696
2014-05-05 15:00:00,2014-05-05 15:00:00,600643.XSHG,爱建集团,BUY,OPEN,15995519840702,0.0,19.380000000000003,2500.0,9.69,15995519841378,19.380000000000003
2014-05-05 15:00:00,2014-05-05 15:00:00,600657.XSHG,信达地产,BUY,OPEN,15995519840703,0.0,564.736,220600.0,3.2,15995519841381,564.736
2014-05-05 15:00:00,2014-05-05 15:00:00,600660.XSHG,福耀玻璃,BUY,OPEN,15995519840704,0.0,678.4464,100600.0,8.43,15995519841384,678.4464
2014-05-05 15:00:00,2014-05-05 15:00:00,600664.XSHG,哈药股份,BUY,OPEN,15995519840705,0.0,34.5552,6900.0,6.26,15995519841386,34.5552
2014-05-05 15:00:00,2014-05-05 15:00:00,600665.XSHG,天地源,BUY,OPEN,15995519840706,0.0,73.6656,29800.0,3.09,15995519841388,73.6656
2014-05-05 15:00:00,2014-05-05 15:00:00,600677.XSHG,*ST航通,BUY,OPEN,15995519840707,0.0,98.08160000000001,11800.0,10.39,15995519841391,98.08160000000001
2014-05-05 15:00:00,2014-05-05 15:00:00,600723.XSHG,首商股份,BUY,OPEN,15995519840708,0.0,49.288000000000004,10100.0,6.1,15995519841393,49.288000000000004
2014-05-05 15:00:00,2014-05-05 15:00:00,600741.XSHG,华域汽车,BUY,OPEN,15995519840709,0.0,977.1344,129800.0,9.41,15995519841396,977.1344
2014-05-05 15:00:00,2014-05-05 15:00:00,600747.XSHG,退市大控,BUY,OPEN,15995519840710,0.0,11.001600000000002,2400.0,5.73,15995519841398,11.001600000000002
2014-05-05 15:00:00,2014-05-05 15:00:00,600778.XSHG,友好集团,BUY,OPEN,15995519840711,0.0,31.180799999999994,4800.0,8.12,15995519841400,31.180799999999994
2014-05-05 15:00:00,2014-05-05 15:00:00,600795.XSHG,国电电力,BUY,OPEN,15995519840712,0.0,108.4152,59700.0,2.27,15995519841402,108.4152
2014-05-05 15:00:00,2014-05-05 15:00:00,600829.XSHG,人民同泰,BUY,OPEN,15995519840713,0.0,12.0792,2100.0,7.19,15995519841404,12.0792
2014-05-05 15:00:00,2014-05-05 15:00:00,600832.XSHG,东方明珠,BUY,OPEN,15995519840714,0.0,1056.1392,127800.0,10.33,15995519841407,1056.1392
