datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2017-03-01 15:00:00,2017-03-01 15:00:00,600506.XSHG,香梨股份,BUY,OPEN,16001549497792,0.0,7.8176000000000005,400.0,24.43,16001549575263,7.8176000000000005
2017-03-01 15:00:00,2017-03-01 15:00:00,600513.XSHG,联环药业,BUY,OPEN,16001549497793,0.0,311.4648,23900.0,16.29,16001549575265,311.4648
2017-03-01 15:00:00,2017-03-01 15:00:00,600543.XSHG,莫高股份,BUY,OPEN,16001549497794,0.0,408.39840000000004,35900.0,14.22,16001549575268,408.39840000000004
2017-03-01 15:00:00,2017-03-01 15:00:00,600560.XSHG,金自天正,BUY,OPEN,16001549497795,0.0,325.6976,25100.0,16.22,16001549575270,325.6976
2017-03-01 15:00:00,2017-03-01 15:00:00,600561.XSHG,江西长运,BUY,OPEN,16001549497796,0.0,336.4608,31200.0,13.48,16001549575272,336.4608
2017-03-01 15:00:00,2017-03-01 15:00:00,600593.XSHG,大连圣亚,BUY,OPEN,16001549497797,0.0,225.8136,7900.0,35.73,16001549575274,225.8136
2017-03-01 15:00:00,2017-03-01 15:00:00,600599.XSHG,*ST熊猫,BUY,OPEN,16001549497798,0.0,443.5616,19400.0,28.58,16001549575277,443.5616
2017-03-01 15:00:00,2017-03-01 15:00:00,600615.XSHG,丰华股份,BUY,OPEN,16001549497799,0.0,464.112,29300.0,19.8,16001549575279,464.112
2017-03-01 15:00:00,2017-03-01 15:00:00,600647.XSHG,同达创业,BUY,OPEN,16001549497800,0.0,5.0,100.0,30.53,16001549575281,5.0
2017-03-01 15:00:00,2017-03-01 15:00:00,600689.XSHG,上海三毛,BUY,OPEN,16001549497801,0.0,174.5616,12300.0,17.74,16001549575284,174.5616
2017-03-01 15:00:00,2017-03-01 15:00:00,600706.XSHG,曲江文旅,BUY,OPEN,16001549497802,0.0,312.52320000000003,19800.0,19.73,16001549575287,312.52320000000003
2017-03-01 15:00:00,2017-03-01 15:00:00,600719.XSHG,大连热电,BUY,OPEN,16001549497803,0.0,35.088,5100.0,8.6,16001549575289,35.088
2017-03-01 15:00:00,2017-03-01 15:00:00,600727.XSHG,鲁北化工,BUY,OPEN,16001549497804,0.0,118.272,14000.0,10.56,16001549575291,118.272
2017-03-01 15:00:00,2017-03-01 15:00:00,600746.XSHG,江苏索普,BUY,OPEN,16001549497805,0.0,169.4048,16700.0,12.68,16001549575293,169.4048
2017-03-01 15:00:00,2017-03-01 15:00:00,600766.XSHG,园城黄金,BUY,OPEN,16001549497806,0.0,438.564,34500.0,15.89,16001549575295,438.564
2017-03-01 15:00:00,2017-03-01 15:00:00,600769.XSHG,祥龙电业,BUY,OPEN,16001549497807,0.0,8.936,1000.0,11.17,16001549575298,8.936
2017-03-01 15:00:00,2017-03-01 15:00:00,600781.XSHG,*ST辅仁,BUY,OPEN,16001549497808,0.0,367.00000000000006,25000.0,18.35,16001549575300,367.00000000000006
2017-03-01 15:00:00,2017-03-01 15:00:00,600784.XSHG,鲁银投资,BUY,OPEN,16001549497809,0.0,387.5872,48400.0,10.01,16001549575302,387.5872
2017-03-01 15:00:00,2017-03-01 15:00:00,600796.XSHG,钱江生化,BUY,OPEN,16001549497810,0.0,330.26,33700.0,12.25,16001549575304,330.26
2017-03-01 15:00:00,2017-03-01 15:00:00,600853.XSHG,龙建股份,BUY,OPEN,16001549497811,0.0,226.1312,39700.0,7.12,16001549575306,226.1312
2017-03-01 15:00:00,2017-03-01 15:00:00,600860.XSHG,*ST京城,BUY,OPEN,16001549497812,0.0,5.2752,700.0,9.42,16001549575308,5.2752
2017-03-01 15:00:00,2017-03-01 15:00:00,600883.XSHG,博闻科技,BUY,OPEN,16001549497813,0.0,224.43120000000002,18300.0,15.33,16001549575310,224.43120000000002
2017-03-01 15:00:00,2017-03-01 15:00:00,600969.XSHG,郴电国际,BUY,OPEN,16001549497814,0.0,2791.7952000000005,200100.0,17.44,16001549575314,2791.7952000000005
2017-03-01 15:00:00,2017-03-01 15:00:00,600980.XSHG,北矿科技,BUY,OPEN,16001549497815,0.0,476.42080000000004,26200.0,22.73,16001549575317,476.42080000000004
2017-03-01 15:00:00,2017-03-01 15:00:00,600985.XSHG,淮北矿业,BUY,OPEN,16001549497816,0.0,256.68,23000.0,13.95,16001549575319,256.68
2017-03-01 15:00:00,2017-03-01 15:00:00,600992.XSHG,贵绳股份,BUY,OPEN,16001549497817,0.0,238.78400000000002,18200.0,16.4,16001549575321,238.78400000000002
2017-03-01 15:00:00,2017-03-01 15:00:00,601169.XSHG,北京银行,BUY,OPEN,16001549497818,0.0,2749.6,343700.0,10.0,16001549575326,2749.6
2017-04-05 15:00:00,2017-04-05 15:00:00,000502.XSHE,绿景控股,SELL,CLOSE,16001549497819,350.01396000000005,280.01116800000005,21972.0,15.93,16001549575328,630.0251280000001
2017-04-05 15:00:00,2017-04-05 15:00:00,000590.XSHE,启迪古汉,SELL,CLOSE,16001549497820,3017.85,2414.28,147500.0,20.46,16001549575330,5432.13
2017-04-05 15:00:00,2017-04-05 15:00:00,000666.XSHE,经纬纺机,SELL,CLOSE,16001549497821,4290.66,3432.5280000000002,181500.0,23.64,16001549575331,7723.188
2017-04-05 15:00:00,2017-04-05 15:00:00,000929.XSHE,兰州黄河,SELL,CLOSE,16001549497822,509.54148000000004,407.633184,30204.0,16.87,16001549575334,917.1746640000001
2017-04-05 15:00:00,2017-04-05 15:00:00,002136.XSHE,安纳达,SELL,CLOSE,16001549497823,609.95126,487.96100800000005,32341.0,18.86,16001549575337,1097.912268
2017-04-05 15:00:00,2017-04-05 15:00:00,002144.XSHE,宏达高科,SELL,CLOSE,16001549497824,2120.84564,1696.6765120000002,100229.0,21.16,16001549575338,3817.5221520000005
2017-04-05 15:00:00,2017-04-05 15:00:00,002159.XSHE,三特索道,SELL,CLOSE,16001549497825,2035.02188,1628.017504,69908.0,29.11,16001549575339,3663.0393839999997
2017-04-05 15:00:00,2017-04-05 15:00:00,002362.XSHE,汉王科技,SELL,CLOSE,16001549497826,1850.36814,1480.294512,73166.0,25.29,16001549575340,3330.662652
2017-04-05 15:00:00,2017-04-05 15:00:00,002365.XSHE,永安药业,SELL,CLOSE,16001549497827,1181.256,945.0048,49800.0,23.72,16001549575341,2126.2608
2017-04-05 15:00:00,2017-04-05 15:00:00,002452.XSHE,长高集团,SELL,CLOSE,16001549497828,1150.7274000000002,920.5819200000002,134588.0,8.55,16001549575344,2071.3093200000003
2017-04-05 15:00:00,2017-04-05 15:00:00,002492.XSHE,恒基达鑫,SELL,CLOSE,16001549497829,1164.68154,931.7452320000001,86787.0,13.42,16001549575345,2096.4267720000003
2017-04-05 15:00:00,2017-04-05 15:00:00,002615.XSHE,哈尔斯,SELL,CLOSE,16001549497830,2502.024,2001.6192,148400.0,16.86,16001549575347,4503.6432
2017-04-05 15:00:00,2017-04-05 15:00:00,002633.XSHE,申科股份,SELL,CLOSE,16001549497831,262.20024,209.760192,13932.0,18.82,16001549575348,471.96043199999997
2017-04-05 15:00:00,2017-04-05 15:00:00,002682.XSHE,龙洲股份,SELL,CLOSE,16001549497832,1315.59974,1052.479792,100198.0,13.13,16001549575350,2368.079532
2017-04-05 15:00:00,2017-04-05 15:00:00,002798.XSHE,帝欧家居,SELL,CLOSE,16001549497833,891.03594,712.828752,15583.0,57.18,16001549575352,1603.864692
2017-04-05 15:00:00,2017-04-05 15:00:00,002799.XSHE,环球印务,SELL,CLOSE,16001549497834,996.6585,797.3268,18894.0,52.75,16001549575353,1793.9853
2017-04-05 15:00:00,2017-04-05 15:00:00,300042.XSHE,朗科科技,SELL,CLOSE,16001549497835,786.546,629.2368,21258.0,37.0,16001549575355,1415.7828
2017-04-05 15:00:00,2017-04-05 15:00:00,300069.XSHE,金利华电,SELL,CLOSE,16001549497836,484.7,387.76,13100.0,37.0,16001549575356,872.46
2017-04-05 15:00:00,2017-04-05 15:00:00,300169.XSHE,天晟新材,SELL,CLOSE,16001549497837,1433.19,1146.5520000000001,141900.0,10.1,16001549575357,2579.742
2017-04-05 15:00:00,2017-04-05 15:00:00,300218.XSHE,安利股份,SELL,CLOSE,16001549497838,8.538,6.8304,600.0,14.23,16001549575359,15.368400000000001
2017-04-05 15:00:00,2017-04-05 15:00:00,300220.XSHE,金运激光,SELL,CLOSE,16001549497839,37.0447,29.635759999999998,1415.0,26.18,16001549575360,66.68046
2017-04-05 15:00:00,2017-04-05 15:00:00,300313.XSHE,天山生物,SELL,CLOSE,16001549497840,629.2946400000001,503.435712,31512.0,19.97,16001549575362,1132.730352
2017-04-05 15:00:00,2017-04-05 15:00:00,300330.XSHE,华虹计通,SELL,CLOSE,16001549497841,213.85116000000002,171.080928,12699.0,16.84,16001549575363,384.932088
2017-04-05 15:00:00,2017-04-05 15:00:00,300346.XSHE,南大光电,SELL,CLOSE,16001549497842,206.56029999999998,165.24824,6674.0,30.95,16001549575364,371.80854
2017-04-05 15:00:00,2017-04-05 15:00:00,300354.XSHE,东华测试,SELL,CLOSE,16001549497843,2.105,5.0,100.0,21.05,16001549575365,7.105
2017-04-05 15:00:00,2017-04-05 15:00:00,300374.XSHE,中铁装配,SELL,CLOSE,16001549497844,1958.62136,1566.8970880000002,85754.0,22.84,16001549575366,3525.5184480000003
2017-04-05 15:00:00,2017-04-05 15:00:00,300395.XSHE,菲利华,SELL,CLOSE,16001549497845,1290.285,1032.228,54100.0,23.85,16001549575367,2322.513
2017-04-05 15:00:00,2017-04-05 15:00:00,300416.XSHE,苏试试验,SELL,CLOSE,16001549497846,1016.0920000000001,812.8736000000001,30800.0,32.99,16001549575368,1828.9656000000002
2017-04-05 15:00:00,2017-04-05 15:00:00,300460.XSHE,惠伦晶体,SELL,CLOSE,16001549497847,1505.493,1204.3944000000001,61050.0,24.66,16001549575370,2709.8874
2017-04-05 15:00:00,2017-04-05 15:00:00,300462.XSHE,华铭智能,SELL,CLOSE,16001549497848,1120.5415500000001,896.4332400000001,30997.0,36.15,16001549575371,2016.9747900000002
2017-04-05 15:00:00,2017-04-05 15:00:00,300509.XSHE,新美星,SELL,CLOSE,16001549497849,921.4200000000001,737.1360000000001,18000.0,51.19,16001549575376,1658.556
2017-04-05 15:00:00,2017-04-05 15:00:00,600241.XSHG,*ST时万,SELL,CLOSE,16001549497850,324.03568,259.228544,20354.0,15.92,16001549575378,583.264224
2017-04-05 15:00:00,2017-04-05 15:00:00,600272.XSHG,开开实业,SELL,CLOSE,16001549497851,470.48099999999994,376.3848,26900.0,17.49,16001549575379,846.8657999999999
2017-04-05 15:00:00,2017-04-05 15:00:00,600359.XSHG,新农开发,SELL,CLOSE,16001549497852,2430.976,1944.7808,237400.0,10.24,16001549575380,4375.7568
2017-04-05 15:00:00,2017-04-05 15:00:00,600368.XSHG,五洲交通,SELL,CLOSE,16001549497853,4271.716,3417.3728,617300.0,6.92,16001549575381,7689.0888
2017-04-05 15:00:00,2017-04-05 15:00:00,600493.XSHG,凤竹纺织,SELL,CLOSE,16001549497854,1566.018,1252.8144,108300.0,14.46,16001549575383,2818.8324000000002
2017-04-05 15:00:00,2017-04-05 15:00:00,600665.XSHG,天地源,SELL,CLOSE,16001549497855,4149.8271,3319.8616800000004,733185.0,5.66,16001549575384,7469.68878
2017-04-05 15:00:00,2017-04-05 15:00:00,600696.XSHG,ST岩石,SELL,CLOSE,16001549497856,602.91,482.32800000000003,78300.0,7.7,16001549575386,1085.238
2017-04-05 15:00:00,2017-04-05 15:00:00,600778.XSHG,友好集团,SELL,CLOSE,16001549497857,1149.0893299999998,919.2714639999999,110809.0,10.37,16001549575388,2068.3607939999997
2017-04-05 15:00:00,2017-04-05 15:00:00,600860.XSHG,*ST京城,SELL,CLOSE,16001549497858,6.657,5.3256000000000006,700.0,9.51,16001549575389,11.982600000000001
2017-04-05 15:00:00,2017-04-05 15:00:00,600882.XSHG,妙可蓝多,SELL,CLOSE,16001549497859,1011.4179500000001,809.1343600000001,95869.0,10.55,16001549575390,1820.5523100000003
2017-04-05 15:00:00,2017-04-05 15:00:00,600985.XSHG,淮北矿业,SELL,CLOSE,16001549497860,876.55162,701.241296,52394.0,16.73,16001549575391,1577.7929159999999
2017-04-05 15:00:00,2017-04-05 15:00:00,600992.XSHG,贵绳股份,SELL,CLOSE,16001549497861,305.214,244.1712,18200.0,16.77,16001549575392,549.3851999999999
2017-04-05 15:00:00,2017-04-05 15:00:00,000001.XSHE,平安银行,SELL,CLOSE,16001549497862,131.74905,105.39924000000002,14305.0,9.21,16001549575393,237.14829000000003
2017-04-05 15:00:00,2017-04-05 15:00:00,000014.XSHE,沙河股份,SELL,CLOSE,16001549497863,88.53004000000001,70.82403200000002,4843.0,18.28,16001549575394,159.35407200000003
2017-04-05 15:00:00,2017-04-05 15:00:00,000586.XSHE,汇源通信,SELL,CLOSE,16001549497864,246.18753,196.950024,12567.0,19.59,16001549575395,443.137554
2017-04-05 15:00:00,2017-04-05 15:00:00,000593.XSHE,大通燃气,SELL,CLOSE,16001549497865,123.32664,98.66131200000001,11304.0,10.91,16001549575396,221.987952
2017-04-05 15:00:00,2017-04-05 15:00:00,000668.XSHE,荣丰控股,SELL,CLOSE,16001549497866,539.89848,431.918784,26388.0,20.46,16001549575397,971.817264
2017-04-05 15:00:00,2017-04-05 15:00:00,000702.XSHE,正虹科技,SELL,CLOSE,16001549497867,580.424,464.3392,44648.0,13.0,16001549575398,1044.7631999999999
2017-04-05 15:00:00,2017-04-05 15:00:00,000713.XSHE,丰乐种业,SELL,CLOSE,16001549497868,217.99038000000002,174.39230400000002,21001.0,10.38,16001549575399,392.38268400000004
2017-04-05 15:00:00,2017-04-05 15:00:00,000779.XSHE,甘咨询,SELL,CLOSE,16001549497869,487.11434,389.69147200000003,29186.0,16.69,16001549575400,876.8058120000001
2017-04-05 15:00:00,2017-04-05 15:00:00,000785.XSHE,居然之家,SELL,CLOSE,16001549497870,48.14094,38.512752000000006,3706.0,12.99,16001549575401,86.653692
2017-04-05 15:00:00,2017-04-05 15:00:00,000809.XSHE,铁岭新城,SELL,CLOSE,16001549497871,953.30442,762.643536,197781.0,4.82,16001549575402,1715.947956
2017-04-05 15:00:00,2017-04-05 15:00:00,000835.XSHE,*ST长动,SELL,CLOSE,16001549497872,303.74766999999997,242.998136,29291.0,10.37,16001549575403,546.7458059999999
2017-04-05 15:00:00,2017-04-05 15:00:00,000948.XSHE,南天信息,SELL,CLOSE,16001549497873,714.0230399999999,571.218432,44992.0,15.87,16001549575404,1285.241472
2017-04-05 15:00:00,2017-04-05 15:00:00,000955.XSHE,欣龙控股,SELL,CLOSE,16001549497874,495.79653,396.63722400000006,72591.0,6.83,16001549575405,892.4337540000001
2017-04-05 15:00:00,2017-04-05 15:00:00,002015.XSHE,协鑫能科,SELL,CLOSE,16001549497875,1154.412,923.5296000000001,137430.0,8.4,16001549575406,2077.9416
2017-04-05 15:00:00,2017-04-05 15:00:00,002057.XSHE,中钢天源,SELL,CLOSE,16001549497876,47.28710000000001,37.82968,3142.0,15.05,16001549575407,85.11678
2017-04-05 15:00:00,2017-04-05 15:00:00,002105.XSHE,信隆健康,SELL,CLOSE,16001549497877,130.77006,104.61604800000002,11411.0,11.46,16001549575408,235.38610800000004
2017-04-05 15:00:00,2017-04-05 15:00:00,002112.XSHE,三变科技,SELL,CLOSE,16001549497878,269.05496,215.24396799999997,16774.0,16.04,16001549575409,484.29892799999993
2017-04-05 15:00:00,2017-04-05 15:00:00,002119.XSHE,康强电子,SELL,CLOSE,16001549497879,401.62716,321.30172799999997,18909.0,21.24,16001549575410,722.9288879999999
2017-04-05 15:00:00,2017-04-05 15:00:00,002205.XSHE,国统股份,SELL,CLOSE,16001549497880,76.986,61.588800000000006,2520.0,30.55,16001549575411,138.5748
2017-04-05 15:00:00,2017-04-05 15:00:00,002209.XSHE,达意隆,SELL,CLOSE,16001549497881,11.167700000000002,8.93416,617.0,18.1,16001549575412,20.101860000000002
2017-04-05 15:00:00,2017-04-05 15:00:00,002272.XSHE,川润股份,SELL,CLOSE,16001549497882,59.84064000000001,47.87251200000001,6926.0,8.64,16001549575413,107.71315200000001
2017-04-05 15:00:00,2017-04-05 15:00:00,002295.XSHE,精艺股份,SELL,CLOSE,16001549497883,529.755,423.80400000000003,35317.0,15.0,16001549575414,953.559
2017-04-05 15:00:00,2017-04-05 15:00:00,002420.XSHE,ST毅昌,SELL,CLOSE,16001549497884,102.015,81.61200000000001,11335.0,9.0,16001549575415,183.627
2017-04-05 15:00:00,2017-04-05 15:00:00,002457.XSHE,青龙管业,SELL,CLOSE,16001549497885,816.60344,653.282752,68507.0,11.92,16001549575416,1469.886192
2017-04-05 15:00:00,2017-04-05 15:00:00,002478.XSHE,常宝股份,SELL,CLOSE,16001549497886,1930.6491300000002,1544.5193040000001,115677.0,16.69,16001549575417,3475.168434
2017-04-05 15:00:00,2017-04-05 15:00:00,002629.XSHE,*ST仁智,SELL,CLOSE,16001549497887,822.9853800000001,658.3883040000001,88398.0,9.31,16001549575418,1481.3736840000001
2017-04-05 15:00:00,2017-04-05 15:00:00,002687.XSHE,乔治白,SELL,CLOSE,16001549497888,376.00524,300.804192,35708.0,10.53,16001549575419,676.809432
2017-04-05 15:00:00,2017-04-05 15:00:00,002693.XSHE,双成药业,SELL,CLOSE,16001549497889,988.5348,790.82784,104940.0,9.42,16001549575420,1779.36264
2017-04-05 15:00:00,2017-04-05 15:00:00,002715.XSHE,登云股份,SELL,CLOSE,16001549497890,327.96717,262.373736,10583.0,30.99,16001549575421,590.340906
2017-04-05 15:00:00,2017-04-05 15:00:00,002725.XSHE,跃岭股份,SELL,CLOSE,16001549497891,248.07214,198.457712,11603.0,21.38,16001549575422,446.529852
2017-04-05 15:00:00,2017-04-05 15:00:00,002755.XSHE,奥赛康,SELL,CLOSE,16001549497892,74.15752,59.326016,1886.0,39.32,16001549575423,133.48353600000002
2017-04-05 15:00:00,2017-04-05 15:00:00,002758.XSHE,华通医药,SELL,CLOSE,16001549497893,32.97756,26.382048,1204.0,27.39,16001549575424,59.359607999999994
2017-04-05 15:00:00,2017-04-05 15:00:00,002760.XSHE,凤形股份,SELL,CLOSE,16001549497894,19.081920000000004,15.265536000000003,528.0,36.14,16001549575425,34.34745600000001
2017-04-05 15:00:00,2017-04-05 15:00:00,002778.XSHE,高科石化,SELL,CLOSE,16001549497895,104.3745,83.4996,2802.0,37.25,16001549575426,187.8741
2017-04-05 15:00:00,2017-04-05 15:00:00,300022.XSHE,吉峰科技,SELL,CLOSE,16001549497896,255.30588000000003,204.24470400000004,30178.0,8.46,16001549575427,459.5505840000001
2017-04-05 15:00:00,2017-04-05 15:00:00,300030.XSHE,阳普医疗,SELL,CLOSE,16001549497897,469.73832999999996,375.790664,36727.0,12.79,16001549575428,845.528994
2017-04-05 15:00:00,2017-04-05 15:00:00,300105.XSHE,龙源技术,SELL,CLOSE,16001549497898,344.49235000000004,275.59388,42269.0,8.15,16001549575429,620.0862300000001
2017-04-05 15:00:00,2017-04-05 15:00:00,300106.XSHE,西部牧业,SELL,CLOSE,16001549497899,27.5912,22.072960000000002,1820.0,15.16,16001549575430,49.66416
2017-04-05 15:00:00,2017-04-05 15:00:00,300107.XSHE,建新股份,SELL,CLOSE,16001549497900,406.52209999999997,325.21768,56305.0,7.22,16001549575431,731.7397799999999
2017-04-05 15:00:00,2017-04-05 15:00:00,300112.XSHE,万讯自控,SELL,CLOSE,16001549497901,492.0342,393.62736,36420.0,13.51,16001549575432,885.66156
2017-04-05 15:00:00,2017-04-05 15:00:00,300120.XSHE,经纬辉开,SELL,CLOSE,16001549497902,26.2818,21.02544,1674.0,15.7,16001549575433,47.30724
2017-04-05 15:00:00,2017-04-05 15:00:00,300123.XSHE,亚光科技,SELL,CLOSE,16001549497903,339.35153,271.48122400000005,18433.0,18.41,16001549575434,610.832754
2017-04-05 15:00:00,2017-04-05 15:00:00,300126.XSHE,锐奇股份,SELL,CLOSE,16001549497904,100.34024,80.27219199999999,9308.0,10.78,16001549575435,180.61243199999998
2017-04-05 15:00:00,2017-04-05 15:00:00,300141.XSHE,和顺电气,SELL,CLOSE,16001549497905,116.76111999999999,93.408896,5194.0,22.48,16001549575436,210.17001599999998
2017-04-05 15:00:00,2017-04-05 15:00:00,300179.XSHE,四方达,SELL,CLOSE,16001549497906,943.54038,754.832304,127851.0,7.38,16001549575437,1698.372684
2017-04-05 15:00:00,2017-04-05 15:00:00,300200.XSHE,高盟新材,SELL,CLOSE,16001549497907,254.95512,203.964096,15368.0,16.59,16001549575438,458.919216
2017-04-05 15:00:00,2017-04-05 15:00:00,300214.XSHE,日科化学,SELL,CLOSE,16001549497908,160.49880000000002,128.39904,19107.0,8.4,16001549575439,288.89784000000003
2017-04-05 15:00:00,2017-04-05 15:00:00,300239.XSHE,东宝生物,SELL,CLOSE,16001549497909,659.57683,527.661464,83809.0,7.87,16001549575440,1187.238294
2017-04-05 15:00:00,2017-04-05 15:00:00,300243.XSHE,瑞丰高材,SELL,CLOSE,16001549497910,68.18560000000001,54.548480000000005,4480.0,15.22,16001549575441,122.73408
2017-04-05 15:00:00,2017-04-05 15:00:00,300260.XSHE,新莱应材,SELL,CLOSE,16001549497911,276.29682,221.03745600000002,8727.0,31.66,16001549575442,497.33427600000005
2017-04-05 15:00:00,2017-04-05 15:00:00,300264.XSHE,佳创视讯,SELL,CLOSE,16001549497912,32.7153,26.172240000000002,3265.0,10.02,16001549575443,58.88754
2017-04-05 15:00:00,2017-04-05 15:00:00,300270.XSHE,中威电子,SELL,CLOSE,16001549497913,72.45264,57.962112000000005,5304.0,13.66,16001549575444,130.41475200000002
2017-04-05 15:00:00,2017-04-05 15:00:00,300272.XSHE,开能健康,SELL,CLOSE,16001549497914,167.562,134.0496,12840.0,13.05,16001549575445,301.6116
2017-04-05 15:00:00,2017-04-05 15:00:00,300290.XSHE,荣科科技,SELL,CLOSE,16001549497915,849.00629,679.2050320000001,68303.0,12.43,16001549575446,1528.211322
2017-04-05 15:00:00,2017-04-05 15:00:00,300305.XSHE,裕兴股份,SELL,CLOSE,16001549497916,485.88572999999997,388.70858400000003,42141.0,11.53,16001549575447,874.5943139999999
2017-04-05 15:00:00,2017-04-05 15:00:00,300321.XSHE,同大股份,SELL,CLOSE,16001549497917,280.38425,224.3074,8831.0,31.75,16001549575448,504.69165
2017-04-05 15:00:00,2017-04-05 15:00:00,300329.XSHE,海伦钢琴,SELL,CLOSE,16001549497918,526.0831,420.86648,36970.0,14.23,16001549575449,946.94958
2017-04-05 15:00:00,2017-04-05 15:00:00,300344.XSHE,太空智造,SELL,CLOSE,16001549497919,441.72808000000003,353.382464,26984.0,16.37,16001549575450,795.1105440000001
2017-04-05 15:00:00,2017-04-05 15:00:00,300375.XSHE,鹏翎股份,SELL,CLOSE,16001549497920,245.74464,196.595712,10666.0,23.04,16001549575451,442.340352
2017-04-05 15:00:00,2017-04-05 15:00:00,300387.XSHE,富邦股份,SELL,CLOSE,16001549497921,168.636,134.9088,6110.0,27.6,16001549575452,303.5448
2017-04-05 15:00:00,2017-04-05 15:00:00,300390.XSHE,天华超净,SELL,CLOSE,16001549497922,47.3556,37.88448,4154.0,11.4,16001549575453,85.24008
2017-04-05 15:00:00,2017-04-05 15:00:00,300405.XSHE,科隆股份,SELL,CLOSE,16001549497923,214.26642,171.413136,5301.0,40.42,16001549575454,385.67955600000005
2017-04-05 15:00:00,2017-04-05 15:00:00,300417.XSHE,南华仪器,SELL,CLOSE,16001549497924,178.16840000000002,142.53472000000002,4222.0,42.2,16001549575455,320.70312
2017-04-05 15:00:00,2017-04-05 15:00:00,300446.XSHE,乐凯新材,SELL,CLOSE,16001549497925,800.0550599999999,640.044048,19614.0,40.79,16001549575456,1440.099108
2017-04-05 15:00:00,2017-04-05 15:00:00,300456.XSHE,赛微电子,SELL,CLOSE,16001549497926,198.28998,158.63198400000002,4338.0,45.71,16001549575457,356.921964
2017-04-05 15:00:00,2017-04-05 15:00:00,300464.XSHE,星徽精密,SELL,CLOSE,16001549497927,58.2145,46.571600000000004,3365.0,17.3,16001549575458,104.7861
2017-04-05 15:00:00,2017-04-05 15:00:00,600080.XSHG,ST金花,SELL,CLOSE,16001549497928,295.42670999999996,236.341368,25983.0,11.37,16001549575459,531.768078
